"No.","Time","Source","Destination","Protocol","Length","Info"
"2739","2.866795","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=530844 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2740","2.866796","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=532272 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2741","2.866796","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=533700 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2742","2.866797","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=535128 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2743","2.866798","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=536556 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2744","2.866799","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2745","2.866800","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=539412 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2746","2.866800","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=540840 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2747","2.866801","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=542268 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2748","2.866802","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=543696 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2749","2.866803","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=545124 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2750","2.866804","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=546552 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2751","2.866805","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=547980 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2752","2.866805","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=549408 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2753","2.866806","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=550836 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2754","2.866807","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=552264 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2755","2.866807","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2756","2.866808","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=555120 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2757","2.866809","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=556548 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2758","2.866810","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=557976 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2759","2.866810","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=559404 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2760","2.866811","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=560832 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2761","2.866812","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=562260 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2762","2.866813","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=563688 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2763","2.866814","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=565116 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2764","2.866815","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=566544 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2765","2.866815","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=567972 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2766","2.866926","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=569400 Win=65535 Len=0 TSval=4116583414 TSecr=1176940386"
"2767","2.869507","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=569400 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2768","2.869508","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2769","2.869509","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=572256 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2770","2.869509","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=573684 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2771","2.869510","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=575112 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2772","2.869511","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=576540 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2773","2.869512","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=577968 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2774","2.869513","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=579396 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2775","2.869514","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=580824 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2776","2.869515","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=582252 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2777","2.869515","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=583680 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2778","2.869516","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=585108 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2779","2.869517","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2780","2.869518","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=587964 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2781","2.869519","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=589392 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2782","2.869520","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=590820 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2783","2.869599","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=592248 Win=65535 Len=0 TSval=4116583418 TSecr=1176940387"
"2784","2.871082","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=592248 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2785","2.871084","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=593676 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2786","2.871085","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=595104 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2787","2.871086","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=596532 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2788","2.871087","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=597960 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2789","2.871088","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=599388 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2790","2.871089","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=600816 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2791","2.871091","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=602244 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2792","2.871092","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2793","2.871093","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=605100 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2794","2.871094","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=606528 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2795","2.871095","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=607956 Ack=614 Win=201 Len=1428 TSval=1176940387 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2796","2.871096","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=609384 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2797","2.871097","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=610812 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2798","2.871098","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=612240 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2799","2.871100","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=613668 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2800","2.871101","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=615096 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2801","2.871102","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=616524 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2802","2.871103","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=617952 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2803","2.871104","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2804","2.871105","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=620808 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2805","2.871106","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=622236 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2806","2.871107","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=623664 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2807","2.871108","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=625092 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2808","2.871110","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=626520 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2809","2.871112","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=627948 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2810","2.871113","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=629376 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2811","2.871114","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=630804 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2812","2.871115","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=632232 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2813","2.871116","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=633660 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2814","2.871117","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=635088 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2815","2.871119","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2816","2.871506","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=637944 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2817","2.871507","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=639372 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2818","2.871508","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=640800 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2819","2.871509","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=642228 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2820","2.871511","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=643656 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2821","2.871512","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=645084 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2822","2.871513","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=646512 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2823","2.871514","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=647940 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2824","2.871515","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=649368 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2825","2.871516","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=650796 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2826","2.871517","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2827","2.871519","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=653652 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2828","2.871520","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=655080 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2829","2.871521","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=656508 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2830","2.871522","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=657936 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2831","2.871524","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=659364 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2832","2.871525","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=660792 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2833","2.871527","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=662220 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2834","2.871528","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=663648 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2835","2.871529","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=665076 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2836","2.871530","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=666504 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2837","2.871532","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=667932 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2838","2.871533","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2839","2.871535","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=670788 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2840","2.871536","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=672216 Ack=614 Win=201 Len=1428 TSval=1176940388 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2841","2.871537","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=673644 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2842","2.871539","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=675072 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2843","2.871540","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=676500 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2844","2.871541","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=677928 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2845","2.871543","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=679356 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2846","2.871544","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=680784 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2847","2.871545","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=682212 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2848","2.871588","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=637944 Win=65535 Len=0 TSval=4116583419 TSecr=1176940387"
"2849","2.871640","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=683640 Win=65535 Len=0 TSval=4116583419 TSecr=1176940388"
"2850","2.872061","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=683640 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2851","2.872062","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2852","2.872063","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=686496 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2853","2.872064","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=687924 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2854","2.872065","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=689352 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2855","2.872066","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=690780 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2856","2.872067","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=692208 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2857","2.872068","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=693636 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2858","2.872069","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=695064 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2859","2.872070","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=696492 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2860","2.872071","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=697920 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2861","2.872072","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=699348 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2862","2.872072","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=700776 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2863","2.872073","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2864","2.872074","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=703632 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2865","2.872076","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=705060 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2866","2.872076","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=706488 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2867","2.872077","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=707916 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2868","2.872078","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=709344 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2869","2.872079","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=710772 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2870","2.872081","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=712200 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2871","2.872081","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=713628 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2872","2.872083","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=715056 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2873","2.872084","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=716484 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2874","2.872085","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2875","2.872086","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=719340 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2876","2.872087","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=720768 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2877","2.872088","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=722196 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2878","2.872089","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=723624 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
